0.0001
Training starts..
Testing batch: 129 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.331 | Total_Time:47.0641
Testing batch: 130 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:47.4121
Testing batch: 131 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3101 | Total_Time:47.912
Testing batch: 132 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:48.2329
Testing batch: 133 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3324 | Total_Time:48.5657
Testing batch: 134 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:48.888
Testing batch: 135 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:49.2121
Testing batch: 136 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:49.5382
Testing batch: 137 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:49.8658
Testing batch: 138 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:50.1879
Testing batch: 139 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:50.5346
Testing batch: 140 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3307 | Total_Time:50.8657
Testing batch: 141 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:51.1913
Testing batch: 142 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:51.5116
Testing batch: 143 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3179 | Total_Time:52.3423
Testing batch: 144 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:52.8364
Testing batch: 145 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:53.161
Testing batch: 146 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:53.4872
Testing batch: 147 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:53.8083
Testing batch: 148 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:54.1323
Testing batch: 149 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:54.4595
Testing batch: 150 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3312 | Total_Time:54.7913
Testing batch: 151 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:55.1145
Testing batch: 152 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:55.4401
Testing batch: 153 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:55.7648
Testing batch: 154 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3285 | Total_Time:56.2112
Testing batch: 155 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3162 | Total_Time:56.5279
Testing batch: 156 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:56.8491
Testing batch: 157 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:57.1758
Testing batch: 158 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:57.5008
Testing batch: 159 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:57.8205
Testing batch: 160 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3292 | Total_Time:58.1501
Testing batch: 161 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:58.4739
Testing batch: 162 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:58.8025
Testing batch: 163 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:59.1279
Testing batch: 164 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:59.4486
Testing batch: 165 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:60.0257
Testing batch: 166 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:60.3447
Testing batch: 167 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:60.6717
Testing batch: 168 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:61.0132
Testing batch: 169 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.317 | Total_Time:61.6003
Testing batch: 170 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.315 | Total_Time:61.9688
Testing batch: 171 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:62.2924
Testing batch: 172 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:62.6206
Testing batch: 173 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:62.9415
Testing batch: 174 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:63.2627
Testing batch: 175 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:63.5834
Testing batch: 176 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:63.9108
Testing batch: 177 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:64.2352
Testing batch: 178 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:64.5578
Testing batch: 179 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:64.88
Testing batch: 180 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:65.207
Testing batch: 181 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:65.5324
Testing batch: 182 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:65.858
Testing batch: 183 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3128 | Total_Time:66.3003
Testing batch: 184 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:66.6284
Testing batch: 185 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:66.9523
Testing batch: 186 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3239 | Total_Time:67.2767
Testing batch: 187 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:67.5998
Testing batch: 188 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:67.9214
Testing batch: 189 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:68.2508
Testing batch: 190 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3169 | Total_Time:68.5681
Testing batch: 191 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:68.889
Testing batch: 192 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:69.2244
Testing batch: 193 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3305 | Total_Time:69.5553
Testing batch: 194 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:69.8755
Testing batch: 195 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:70.1999
Testing batch: 196 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:70.7724
Testing batch: 197 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3164 | Total_Time:71.0892
Testing batch: 198 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:71.4146
Testing batch: 199 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:71.7429
Testing batch: 200 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3289 | Total_Time:72.0724
Testing batch: 201 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:72.3935
Testing batch: 202 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:72.7189
Testing batch: 203 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:73.0686
Testing batch: 204 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3121 | Total_Time:73.8793
Testing batch: 205 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.312 | Total_Time:74.2409
Testing batch: 206 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3162 | Total_Time:74.5986
Testing batch: 207 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3153 | Total_Time:74.9323
Testing batch: 208 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:75.2607
Testing batch: 209 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3311 | Total_Time:75.5922
Testing batch: 210 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:75.9155
Testing batch: 211 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3101 | Total_Time:76.416
Testing batch: 212 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3175 | Total_Time:76.7339
Testing batch: 213 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3263 | Total_Time:77.0606
Testing batch: 214 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:77.3867
Testing batch: 215 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:77.7082
Testing batch: 216 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:78.0325
Testing batch: 217 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:78.3542
Testing batch: 218 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:78.6816
Testing batch: 219 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3178 | Total_Time:79.0646
Testing batch: 220 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:79.3864
Testing batch: 221 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3281 | Total_Time:79.7148
Testing batch: 222 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:80.0349
Testing batch: 223 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:80.3581
Testing batch: 224 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:80.6868
Testing batch: 225 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:81.0151
Testing batch: 226 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:81.3357
Testing batch: 227 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:0.96875 | Time:0.3224 | Total_Time:81.6585
Testing batch: 228 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:81.9857
Testing batch: 229 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3263 | Total_Time:82.3124
Testing batch: 230 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:0.96875 | Time:0.3225 | Total_Time:82.6353
Testing batch: 231 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:82.9615
Testing batch: 232 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:83.2862
Testing batch: 233 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:83.6386
Testing batch: 234 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3239 | Total_Time:83.9629
Testing batch: 235 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3322 | Total_Time:84.3013
Testing batch: 236 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:84.6301
Testing batch: 237 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:84.953
Testing batch: 238 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:85.2774
Testing batch: 239 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:85.6002
Testing batch: 240 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:85.9298
Testing batch: 241 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:86.26
Testing batch: 242 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3116 | Total_Time:86.5967
Testing batch: 243 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.33 | Total_Time:86.927
Testing batch: 244 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:87.2494
Testing batch: 245 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:87.5756
Testing batch: 246 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:87.8991
Testing batch: 247 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:88.2256
Testing batch: 248 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:88.5486
Testing batch: 249 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:88.8689
Testing batch: 250 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:89.1953
Testing batch: 251 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:89.5243
Testing batch: 252 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:89.8543
Testing batch: 253 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:90.2376
Testing batch: 254 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:90.558
Testing batch: 255 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:90.8793
Testing batch: 256 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:91.207
Testing batch: 257 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:91.5342
Testing batch: 258 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3297 | Total_Time:91.8643
Testing batch: 259 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:92.1868
Testing batch: 260 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:92.5117
Testing batch: 261 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3298 | Total_Time:92.8419
Testing batch: 262 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:93.163
Testing batch: 263 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3182 | Total_Time:93.503
Testing batch: 264 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3016 | Total_Time:94.0292
Testing batch: 265 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3121 | Total_Time:95.7516
Testing batch: 266 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3175 | Total_Time:96.0719
Testing batch: 267 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3142 | Total_Time:96.5533
Testing batch: 268 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:96.891
Testing batch: 269 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:97.2149
Testing batch: 270 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:97.5407
Testing batch: 271 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3301 | Total_Time:97.8712
Testing batch: 272 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:98.1925
Testing batch: 273 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:98.5135
Testing batch: 274 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:98.8358
Testing batch: 275 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3245 | Total_Time:99.1607
Testing batch: 276 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:99.4859
Testing batch: 277 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:99.8061
Testing batch: 278 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.313 | Total_Time:100.1402
Testing batch: 279 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:100.5367
Testing batch: 280 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:100.8583
Testing batch: 281 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3294 | Total_Time:101.1882
Testing batch: 282 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3176 | Total_Time:101.5062
Testing batch: 283 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:101.8281
Testing batch: 284 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:102.1505
Testing batch: 285 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:102.4778
Testing batch: 286 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:102.8022
Testing batch: 287 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:103.1245
Testing batch: 288 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:103.4471
Testing batch: 289 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:103.9399
Testing batch: 290 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:104.261
Testing batch: 291 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:104.6076
Testing batch: 292 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:104.9297
Testing batch: 293 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:105.2575
Testing batch: 294 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:105.5862
Testing batch: 295 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3308 | Total_Time:105.9174
Testing batch: 296 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:106.2379
Testing batch: 297 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:106.5632
Testing batch: 298 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:106.888
Testing batch: 299 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3298 | Total_Time:107.2182
Testing batch: 300 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:107.5419
Testing batch: 301 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:107.8634
Testing batch: 302 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:108.1839
Testing batch: 303 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:108.5101
Testing batch: 304 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:108.8336
Testing batch: 305 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:109.1559
Testing batch: 306 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3379 | Total_Time:109.4942
Testing batch: 307 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:109.818
Testing batch: 308 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:110.1404
Testing batch: 309 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:110.46
Testing batch: 310 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:110.7875
Testing batch: 311 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3291 | Total_Time:111.1168
Testing batch: 312 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.181 | Total_Time:111.2982
====> Test set: Average Top1_Accuracy_V:0.9008 | Average Top5_Accuracy_V:0.9998 | Total Time:111.3014
0.0001
Training starts..
Train Epoch: 2 [0/100000 (0%)] | Loss: 4.297787 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:51.3153 | Total_Time:1.6803
Train Epoch: 2 [1600/100000 (2%)] | Loss: 2.395284 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:51.7548 | Total_Time:53.6383
Train Epoch: 2 [3200/100000 (3%)] | Loss: 3.899538 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:51.6575 | Total_Time:105.6464
Train Epoch: 2 [4800/100000 (5%)] | Loss: 2.874739 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:52.304 | Total_Time:157.6657
Train Epoch: 2 [6400/100000 (6%)] | Loss: 1.926548 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:52.0641 | Total_Time:209.6566
Train Epoch: 2 [8000/100000 (8%)] | Loss: 3.262480 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:52.2222 | Total_Time:261.6389
Train Epoch: 2 [9600/100000 (10%)] | Loss: 1.760356 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:52.3057 | Total_Time:313.6381
Train Epoch: 2 [11200/100000 (11%)] | Loss: 2.282752 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:52.1107 | Total_Time:365.6195
Train Epoch: 2 [12800/100000 (13%)] | Loss: 4.201356 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:52.1749 | Total_Time:417.606
Train Epoch: 2 [14400/100000 (14%)] | Loss: 3.684596 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:52.1824 | Total_Time:469.6075
Train Epoch: 2 [16000/100000 (16%)] | Loss: 2.125477 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:51.8514 | Total_Time:521.5557
Train Epoch: 2 [17600/100000 (18%)] | Loss: 2.103642 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:52.2858 | Total_Time:573.5683
Train Epoch: 2 [19200/100000 (19%)] | Loss: 5.054392 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:52.3906 | Total_Time:625.5593
Train Epoch: 2 [20800/100000 (21%)] | Loss: 1.728487 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:52.0384 | Total_Time:677.5341
Train Epoch: 2 [22400/100000 (22%)] | Loss: 3.816704 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:52.1356 | Total_Time:729.5178
Train Epoch: 2 [24000/100000 (24%)] | Loss: 2.981733 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:51.6018 | Total_Time:781.4516
Train Epoch: 2 [25600/100000 (26%)] | Loss: 3.179322 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:51.9278 | Total_Time:833.441
Train Epoch: 2 [27200/100000 (27%)] | Loss: 3.083565 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:52.4044 | Total_Time:885.4569
Train Epoch: 2 [28800/100000 (29%)] | Loss: 1.955951 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:51.8549 | Total_Time:937.4265
Train Epoch: 2 [30400/100000 (30%)] | Loss: 2.325946 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:51.7125 | Total_Time:989.4017
Train Epoch: 2 [32000/100000 (32%)] | Loss: 3.240548 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:51.9169 | Total_Time:1041.3707
Train Epoch: 2 [33600/100000 (34%)] | Loss: 1.918604 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:51.9759 | Total_Time:1093.3289
Train Epoch: 2 [35200/100000 (35%)] | Loss: 1.983498 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:51.9938 | Total_Time:1145.308
